State,LGA,Ward,PU-Code,PU-Name,Accredited_Voters,Registered_Voters,Results_Found,Transcription_Count,Result_Sheet_Stamped,Result_Sheet_Corrected,Result_Sheet_Invalid,Result_Sheet_Unclear,Result_Sheet_Unsigned,APC,LP,PDP,NNPP,Results_File
ABIA,UMUAHIA NORTH,UMUHU,01-15-11-003,UMUAGU - UMUAGU CENTRAL SCHOOL,214,1360,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,5,182,8,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/11/pu/003/003-1677373411.pdf
ABIA,UMUAHIA NORTH,UMUHU,01-15-11-005,UMUNGASI  I - UMUNGASI TOWN HALL,79,419,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,5,66,2,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/11/pu/005/005-1677374040.pdf
ABIA,UMUAHIA NORTH,UMUHU,01-15-11-007,UMUOGBA  II - UMURUM TOWN HALL,108,482,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,4,99,2,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/11/pu/007/007-1677370226.pdf
ABIA,UMUAHIA NORTH,UMUHU,01-15-11-008,UHUOKWU  I - UHUOKWU TOWN HALL,174,557,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,166,1,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/11/pu/008/008-1677383742.pdf
ABIA,UMUAHIA NORTH,UMUHU,01-15-11-009,UBAHA - UBAHA ALALA TOWN HALL,173,534,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,5,151,3,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/11/pu/009/009-1677384300.pdf
ABIA,UMUAHIA NORTH,UMUHU,01-15-11-010,UMUALA/UMUEZEOMA - NKWO UMUHU HALL,167,576,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,3,149,8,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/11/pu/010/010-1677381662.pdf
ABIA,UMUAHIA NORTH,UMUHU,01-15-11-011,IHITE UDE OFEME - IHITE UDE VILLAGE SQUARE,211,656,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,194,2,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/11/pu/011/011-1677376904.pdf
ABIA,UMUAHIA NORTH,UMUHU,01-15-11-012,"UMUEZIAMA- UMUEZIAMA 
PRI. SCH.",161,542,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,28,101,16,2,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/11/pu/012/012-1677390125.pdf
ABIA,UMUAHIA NORTH,UMUHU,01-15-11-013,UDEOALAOCHA - EKE UDE MARKET SQUARE,193,553,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,3,78,96,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/11/pu/013/013-1677388463.pdf
ABIA,UMUAHIA NORTH,UMUHU,01-15-11-016,ISINGWU OFEME - EKEISINGWU PRIMARY SCHOOL,164,584,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,1,159,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/11/pu/016/016-1677398347.pdf
ABIA,UMUAHIA NORTH,ISINGWU,01-15-12-001,ISINGWU  I - AMAFOR UKWU CIVIC CENTRE,155,668,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,6,138,8,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/2419/result_164394_1677515775_thumb.jpg
ABIA,UMUAHIA NORTH,ISINGWU,01-15-12-002,ISINGWU  II -  UMUORIEHI  CIVIC CENTRE,229,967,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,1,223,2,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/2420/result_164395_1677588548_thumb.jpg
ABIA,UMUAHIA NORTH,ISINGWU,01-15-12-003,ISINGWU  III -  UMUORIEHI  CIVIC CENTRE,168,683,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,2,162,2,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/2421/result_164396_1677516918_thumb.jpg
ABIA,UMUAHIA NORTH,ISINGWU,01-15-12-004,AMATO - MATERNITY HALL,222,831,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,8,209,2,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/2422/result_164397_1677516104_thumb.jpg
ABIA,UMUAHIA NORTH,ISINGWU,01-15-12-005,AMAFOR ISINGWU  I - AMAFOR IHU - NGWU,142,338,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,8,129,5,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/2423/result_164398_1677515537_thumb.jpg
ABIA,UMUAHIA NORTH,ISINGWU,01-15-12-006,AMAFOR ISINGWU  II -  LIBRARY PREMISES,264,877,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,6,232,5,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/2424/result_164399_1677515213_thumb.jpg
ABIA,UMUAHIA NORTH,ISINGWU,01-15-12-007,UMUDA ISINGWU  I - UMUDA ISINGWU PRIMARY SCHOOL,240,707,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,5,212,12,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/2425/result_164400_1677588599_thumb.jpg
ABIA,UMUAHIA NORTH,ISINGWU,01-15-12-008,UMUDA ISINGWU  II - UMUDA ISINGWU PRIMARY SCHOOL,226,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,192,13,4,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/2426/result_164401_1677515800_thumb.jpg
ABIA,UMUAHIA NORTH,ISINGWU,01-15-12-009,UMUDA ISINGWU  III - UMUDA ISINGWU PRIMARY SCHOOL,193,590,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,4,180,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/2427/result_164402_1677532243_thumb.jpg
ABIA,UMUAHIA NORTH,ISINGWU,01-15-12-010,ISINGWU OKPUALA  I - ISINGWU OKPUALA HALL,223,595,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,15,192,3,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/2428/result_164403_1677589935_thumb.jpg
ABIA,UMUAHIA NORTH,ISINGWU,01-15-12-011,AMAFOR ISINGWU  III COMMUNITY SECONDARY SCHOOL ISINGWU,132,763,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,4,112,3,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/2429/result_164404_1677589233_thumb.jpg
ABIA,UMUAHIA  SOUTH,EZELEKE/OGBODIUKWU,01-16-01-001,AMACHARA/AMANKWO - AMACHARA HALL,310,1591,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,4,255,6,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3118/ward/17688/pu/2436/2436-1677511172.pdf
ABIA,UMUAHIA  SOUTH,EZELEKE/OGBODIUKWU,01-16-01-002,AMACHARA - OKPURUDARA SQUARE,255,910,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,238,12,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3118/ward/17688/pu/2437/2437-1677499227.pdf
ABIA,UMUAHIA  SOUTH,EZELEKE/OGBODIUKWU,01-16-01-003,UMUEKWULE - UMUEKWULE CIVIC HALL,231,974,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,3,205,9,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3118/ward/17688/pu/2438/2438-1677502115.pdf
ABIA,UMUAHIA  SOUTH,EZELEKE/OGBODIUKWU,01-16-01-005,UMUABALI  II - UMUABALI CIVIC HALL,265,879,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,4,240,6,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3118/ward/17688/pu/2440/2440-1677510907.pdf
ABIA,UMUAHIA  SOUTH,EZELEKE/OGBODIUKWU,01-16-01-006,UMUAJAMEZE/OGBODIUKWU - AJAMEZE HALL,290,828,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,4,244,32,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3118/ward/17688/pu/2441/2441-1677500154.pdf
ABIA,UMUAHIA  SOUTH,EZELEKE/OGBODIUKWU,01-16-01-007,UMUDIKA/UMUORINOKU - OFEIYI SQUARE,276,767,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,239,8,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3118/ward/17688/pu/2442/2442-1677493400.pdf
ABIA,UMUAHIA  SOUTH,EZELEKE/OGBODIUKWU,01-16-01-008,UMUCHIME - OGBODIUKWU PRIMARY SCHOOL,219,814,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,3,174,20,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3118/ward/17688/pu/2443/2443-1677490767.pdf
ABIA,UMUAHIA  SOUTH,EZELEKE/OGBODIUKWU,01-16-01-009,UMUANYA/ESI - UMUANYA CIVIC HALL,202,616,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,4,184,9,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3118/ward/17688/pu/2444/2444-1677491568.pdf
ABIA,UMUAHIA  SOUTH,EZELEKE/OGBODIUKWU,01-16-01-011,DIMARIO/OPAROCHA - OGBODIUKWU PRIMARY SCHOOL,298,1104,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,241,6,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/01/pu/011/011-1677369580.pdf
ABIA,UMUAHIA  SOUTH,EZELEKE/OGBODIUKWU,01-16-01-012,UMUDINKA/UMUORINOKU - OFEIYI SQUARE,220,753,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,3,204,3,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3118/ward/17688/pu/2447/2447-1677486055.pdf
ABIA,UMUAHIA  SOUTH,OMAEGWU,01-16-02-001,EKENOBIZI/DIKEUKWU - DIKEKWU HALL,292,1042,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,271,7,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3118/ward/17689/pu/2448/2448-1677504189.pdf
ABIA,UMUAHIA  SOUTH,OMAEGWU,01-16-02-004,UMUIHE/EHUME - UMUIHE HALL,230,745,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,187,24,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3118/ward/17689/pu/2451/2451-1677484294.pdf
ABIA,UMUAHIA  SOUTH,OMAEGWU,01-16-02-006,UMANARA - UMUNARA HALL,154,592,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,5,141,2,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3118/ward/17689/pu/2453/2453-1677517251.pdf
ABIA,UMUAHIA  SOUTH,OMAEGWU,01-16-02-007,UMUONYIME/UMOLEKE - EHUME CENTRAL SCHOOL,149,796,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,3,116,8,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3118/ward/17689/pu/2454/2454-1677591198.pdf
ABIA,UMUAHIA  SOUTH,OMAEGWU,01-16-02-008,OHIYA/UMUONYA - OHIYA PRIMARY SCHOOL,187,613,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,2,161,6,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3118/ward/17689/pu/2455/2455-1677484220.pdf
ABIA,UMUAHIA  SOUTH,OMAEGWU,01-16-02-009,UMUEZE - OHIYA CIVIC CENTRE,181,493,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,3,149,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3118/ward/17689/pu/2456/2456-1677485563.pdf
ABIA,UMUAHIA  SOUTH,OMAEGWU,01-16-02-010,EGBEADA  - OHIYA CIVIC CENTRE,133,522,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,126,4,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3118/ward/17689/pu/2457/2457-1677486482.pdf
ABIA,UMUAHIA  SOUTH,OMAEGWU,01-16-02-011,OHIYA/OKWU/NGODO - OHIYA CIVIC CENTRE,87,398,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,2,76,5,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3118/ward/17689/pu/2458/2458-1677591713.pdf
ABIA,UMUAHIA  SOUTH,OMAEGWU,01-16-02-012,OHIYA/UMUONYA - OHIYA PRIMARY SCHOOL,127,536,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,111,10,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3118/ward/17689/pu/2459/2459-1677488768.pdf
ABIA,UMUAHIA  SOUTH,OMAEGWU,01-16-02-013,OHIYA/UMUONYA - OHIYA PRIMARY SCHOOL,127,536,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,133,3,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3118/ward/17689/pu/2459/2459-1677488768.pdf
ABIA,UMUAHIA  SOUTH,OMAEGWU,01-16-02-014,NGODO - NGODO VILLAGE SQUARE,113,434,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,90,18,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3118/ward/17689/pu/2461/2461-1677487189.pdf
ABIA,UMUAHIA  SOUTH,OMAEGWU,01-16-02-015,OHIYA / OKWU /ORAM - OHIYA CIVIC CENTRE,105,452,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,2,90,4,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3118/ward/17689/pu/2462/2462-1677487787.pdf
ABIA,UMUAHIA  SOUTH,OHIAOCHA,01-16-03-001,UMUNWANWA/NGODO - UMUNWANWA CENTRAL SCHOOL,139,559,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,3,119,9,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3118/ward/17690/pu/2463/2463-1677493712.pdf
ABIA,UMUAHIA  SOUTH,OHIAOCHA,01-16-03-002,MGBEDEALA/UMUOBIA - UMUNWANWA CENTRAL SCHOOL,132,488,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,111,10,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3118/ward/17690/pu/2464/2464-1677501286.pdf
ABIA,UMUAHIA  SOUTH,OHIAOCHA,01-16-03-004,ELUAMA/UMUAWOLI - ELUAMA VILLAGE SQUARE,208,698,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,6,154,26,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3118/ward/17690/pu/2466/2466-1677491307.pdf
ABIA,UMUAHIA  SOUTH,OHIAOCHA,01-16-03-005,UMUEJENYE/UMUMGBORIE - UMUEJENYE VILLAGE SQUARE,54,234,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,38,11,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3118/ward/17690/pu/2467/2467-1677486418.pdf
ABIA,UMUAHIA  SOUTH,OHIAOCHA,01-16-03-008,UMUEKWEA - UMUEKWEA VILLAGE HALL,95,278,True,-1,FALSE,FALSE,TRUE,FALSE,UNKNOWN,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3118/ward/17690/pu/2470/2470-1677491013.pdf
ABIA,UMUAHIA  SOUTH,OHIAOCHA,01-16-03-009,UMUOGIDI - UMUOGIDI VILLAGE HALL,124,449,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,2,89,9,4,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3118/ward/17690/pu/2471/2471-1677502533.pdf
ABIA,UMUAHIA  SOUTH,OHIAOCHA,01-16-03-011,IBE - IBE - TOWN HALL,152,556,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,1,140,8,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3118/ward/17690/pu/2473/2473-1677496597.pdf
ABIA,UMUAHIA  SOUTH,AHIAUKWU  I,01-16-04-001,AGBAMA/UMUEGEREZE UMUEGEREZE HALL,293,2014,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,285,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3118/ward/17691/pu/2475/2475-1677498630.pdf
ABIA,UMUAHIA  SOUTH,AHIAUKWU  I,01-16-04-003,AVONKWU - AVONKWU HALL,230,844,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,4,196,4,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3118/ward/17691/pu/2477/2477-1677507951.pdf
ABIA,UMUAHIA  SOUTH,AHIAUKWU  I,01-16-04-004,AMUZU - AMUZU HALL,245,655,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,2,218,12,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3118/ward/17691/pu/2478/2478-1677509687.pdf
ABIA,UMUAHIA  SOUTH,AHIAUKWU  I,01-16-04-007,UMUEBEBE - UMUEBEBE HALL,126,387,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,110,10,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3118/ward/17691/pu/2481/2481-1677515050.pdf
ABIA,UMUAHIA  SOUTH,AHIAUKWU  I,01-16-04-009,UMUOGBA - UMUOGBA VILLAGE SQUARE,118,382,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,4,102,2,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3118/ward/17691/pu/2483/2483-1677508877.pdf
ABIA,UMUAHIA  SOUTH,AHIAUKWU  I,01-16-04-012,UMUDERE UMUOTUWE TOWN HALL,49,318,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,46,1,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3118/ward/17691/pu/2486/2486-1677499240.pdf
ABIA,UMUAHIA  SOUTH,AHIAUKWU  I,01-16-04-014,EHERE - EHERE VILLAGE SQUARE,212,697,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,5,181,6,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3118/ward/17691/pu/2488/2488-1677491357.pdf
ABIA,UMUAHIA  SOUTH,AHIAUKWU  I,01-16-04-017,ITAJA AMAEGBU - ITAJA AMAEGBU CIVIC HALL,258,956,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/04/pu/017/017-1677359333.pdf
ABIA,UMUAHIA  SOUTH,AHIAUKWU  II,01-16-05-001,OKAYIUGA/MBARAMA - OKAYIUGA HALL,258,705,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,4,236,4,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/05/pu/001/001-1677376646.pdf
ABIA,UMUAHIA  SOUTH,AHIAUKWU  II,01-16-05-002,OBUOHIA/UMUOJI - UMUOJI HALL,207,602,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,4,181,10,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3118/ward/17692/pu/2493/2493-1677505139.pdf
ABIA,UMUAHIA  SOUTH,AHIAUKWU  II,01-16-05-003,UMUAROKORO/UMUEVO - OKWU COMMUNITY HALL,226,750,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,16,198,6,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3118/ward/17692/pu/2494/2494-1677502878.pdf
ABIA,UMUAHIA  SOUTH,AHIAUKWU  II,01-16-05-005,UMUAJATA EKERIFEZE - UMUAJATA COMMUNITY HALL,366,1196,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,13,305,6,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3118/ward/17692/pu/2496/2496-1677494788.pdf
ABIA,UMUAHIA  SOUTH,AHIAUKWU  II,01-16-05-006,UMUDU - UMUDU VILLAGE HALL,190,639,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,2,158,20,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3118/ward/17692/pu/2497/2497-1677502254.pdf
ABIA,UMUAHIA  SOUTH,AHIAUKWU  II,01-16-05-007,UMUOKITE/ UMUOHIRI VILLAGE. SQ.,151,375,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,3,135,10,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3118/ward/17692/pu/2498/2498-1677502277.pdf
ABIA,UMUAHIA  SOUTH,AHIAUKWU  II,01-16-05-009,UMUEDERE - UMUEDERE HALL,271,818,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,9,219,12,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3118/ward/17692/pu/2500/2500-1677504322.pdf
ABIA,UMUAHIA  SOUTH,AHIAUKWU  II,01-16-05-010,UMUNTU OPARA OZARA - UMUNTU TOWN HALL,261,1050,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,237,2,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3118/ward/17692/pu/2501/2501-1677497465.pdf
ABIA,UMUAHIA  SOUTH,AHIAUKWU  II,01-16-05-014,AMAUKWA - AMAUKWA CIVIC HALL,152,536,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,126,2,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3118/ward/17692/pu/2505/2505-1677494206.pdf
ABIA,UMUAHIA  SOUTH,AHIAUKWU  II,01-16-05-015,UMUMBALA/AMABED - AMADED HALL,112,435,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,0,105,3,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3118/ward/17692/pu/2506/2506-1677494925.pdf
ABIA,UMUAHIA  SOUTH,OLD UMUAHIA,01-16-06-004,OKWU/UMUOVO - AMUZUNTA VILLAGE SQUARE,343,1169,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,325,6,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3118/ward/17693/pu/2510/2510-1677494856.pdf
ABIA,UMUAHIA  SOUTH,OLD UMUAHIA,01-16-06-006,UMUOBIA  II - UMUOBIA TOWN HALL,264,797,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,3,240,8,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3118/ward/17693/pu/2512/2512-1677492616.pdf
ABIA,UMUAHIA  SOUTH,AMAKAMA,01-16-07-001,UMUOKOROKWU/OBIZI - AMAKAMA CENTRAL SCHOOL,233,734,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,4,216,7,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3118/ward/17694/pu/2514/2514-1677490119.pdf
ABIA,UMUAHIA  SOUTH,AMAKAMA,01-16-07-002,IHIE UMUIGWE - AMAKAMA CENTRAL SCHOOL,236,989,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,216,2,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3118/ward/17694/pu/2515/2515-1677471067.pdf
ABIA,UMUAHIA  SOUTH,AMAKAMA,01-16-07-004,UMUBIOKO/UMUELEM - UMUBIOKO HALL,348,1366,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,4,197,5,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3118/ward/17694/pu/2516/2516-1677497930.pdf
ABIA,UMUAHIA  SOUTH,AMAKAMA,01-16-07-005,UMUOKOROUKWU/OBIZI - AMAKAMA CENTRAL SCHOOL I,211,804,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,6,196,5,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3118/ward/17694/pu/2518/2518-1677509532.pdf
ABIA,UMUAHIA  SOUTH,AMAKAMA,01-16-07-006,UMUBIOKO / UMUELEM  -  AMAKAMA CENTRAL SCHOOL,39,89,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,37,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3118/ward/17694/pu/2519/2519-1677580693.pdf
ABIA,UMUAHIA  SOUTH,UBAKALA  'A',01-16-08-006,UMUOKEREKE - UMUOKEREKE VILLAGE SQUARE,80,291,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,75,3,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3118/ward/17695/pu/2525/2525-1677496008.pdf
ABIA,UMUAHIA  SOUTH,UBAKALA  'A',01-16-08-008,AZUOKATA/UMUOKPO - IPUPE VILLAGE HALL,223,829,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,2,195,4,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3118/ward/17695/pu/2527/2527-1677491919.pdf
ABIA,UMUAHIA  SOUTH,UBAKALA  'A',01-16-08-009,AVODIM/AMAWOM - AVO NIPUPE PRIMARY SCHOOL,268,1134,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,4,251,2,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3118/ward/17695/pu/2528/2528-1677507990.pdf
ABIA,UMUAHIA  SOUTH,NSIRIMO,01-16-09-001,UMUAKO - ST. PETERS PRIMARY SCHOOL,254,895,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,2,229,10,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3118/ward/17696/pu/2537/2537-1677489963.pdf
ABIA,UMUAHIA  SOUTH,NSIRIMO,01-16-09-002,UMUDELE/UMUERIM - AMAEKPO HALL,187,685,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,138,12,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3118/ward/17696/pu/2538/2538-1677502713.pdf
ABIA,UMUAHIA  SOUTH,NSIRIMO,01-16-09-003,UMUOBIKWA - AMAISE PRIMARY SCHOOL,203,675,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,168,8,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3118/ward/17696/pu/2539/2539-1677509619.pdf
ABIA,UMUAHIA  SOUTH,NSIRIMO,01-16-09-004,UMUOKOIGWE/UMUYI - NSIRIMO CENTRAL SCHOOL,228,1089,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,207,10,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3118/ward/17696/pu/2540/2540-1677492579.pdf
ABIA,UMUAHIA  SOUTH,NSIRIMO,01-16-09-005,UMUOGU/UMUDIUKWU - ST. JOSEPH PRIMARY SCHOOL,140,523,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,125,10,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3118/ward/17696/pu/2541/2541-1677492427.pdf
